Price,Close,High,Low,Open,Volume,RSI,MA_Short,MA_Long,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Volume_MA,RSI_Buy_Signal,MA_Crossover,Buy_Signal,Sell_Signal
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT,,,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,,,
2020-05-22,175.81829833984375,176.72849143363786,174.88895405824258,175.51171852342944,20826900,59.89000670690812,175.35569763183594,170.38277282714844,174.66495311221075,170.8012781285335,3.8636749836772424,4.28301517514692,-0.4193401914696775,172.97291259765626,181.366834469207,164.57899072610553,35503165.0,0,0,0,0
2020-05-26,173.95960998535156,178.68296499176597,173.50930858232218,178.529667786644,36073600,52.50902880018225,174.9100601196289,170.91034749348958,174.55643878500166,171.03522863644594,3.521210148555724,4.130654169828681,-0.6094440212729566,173.35630950927734,181.14388219380626,165.5687368247484,35647125.0,0,0,0,0
2020-05-27,174.18954467773438,174.3620076917723,169.19792677156028,172.64702624082813,39517100,49.5469185087494,174.8915573120117,171.18475646972655,174.49999353772975,171.26888167654135,3.2311118611883956,3.950745708100624,-0.7196338469122283,173.95375366210936,179.72241184891075,168.18509547530797,35903345.0,0,0,0,0
2020-05-28,173.79672241210938,176.4314578184735,172.81948562359167,173.16439702519384,33810200,46.4736641327912,175.09747161865235,171.50403391520183,174.391797979942,171.45612913843527,2.9356688415067254,3.7477303347818447,-0.8120614932751193,174.16753997802735,179.54838239765044,168.78669755840426,35029525.0,0,0,0,0
2020-05-29,175.56919860839844,176.54645008284925,172.84823882070816,175.0709899678041,42130400,48.14639551331205,175.4061080932617,171.7180608113607,174.57293653816606,171.76080095102512,2.8121355871409435,3.5606113852536643,-0.7484757981127208,174.38491668701172,179.61379139597622,169.15604197804723,34442250.0,0,0,0,0
2020-06-01,175.1668243408203,175.32969716858202,173.85425150465133,174.8889712787577,22622400,42.660386970641824,175.42323150634766,171.8689926147461,174.66430389242058,172.01309897989884,2.6512049125217345,3.3787300907072786,-0.7275251781855441,174.8038314819336,178.6225345970761,170.9851283667911,33604845.0,0,0,0,0
2020-06-02,177.15966796875,177.24589219147103,173.74888449052077,176.52732776366776,30794600,56.93297962693699,175.4724365234375,172.199094136556,175.0482060580097,172.39432631240632,2.6538797456033763,3.233760021686498,-0.5798802760831219,175.1184066772461,178.593072294894,171.6437410595982,33625930.0,0,0,0,0
2020-06-03,177.59075927734375,178.14645071681335,175.88536796483194,177.07339945120424,27311000,66.36800423287647,175.68704681396486,172.77413940429688,175.4393680917534,172.77924727277204,2.660120818981369,3.119032181145472,-0.4589113621641032,175.3628158569336,178.80954585661115,171.91608585725604,33149520.0,0,0,0,0
2020-06-04,175.25302124023438,178.0506295184226,174.65901282929536,176.5751840844292,28761800,57.11310235122185,175.42453002929688,173.08972930908203,175.41069934536586,172.96248978888036,2.4482095564854944,2.984867656213477,-0.5366580997279824,175.4053062438965,178.82305746046936,171.98755502732362,32980645.0,0,0,0,0
2020-06-05,179.3536376953125,179.86142193992043,174.3811706403524,174.96560349423308,39893600,60.34660018388546,175.78572845458984,173.6088872273763,176.01730524535765,173.4359081523198,2.5813970930378503,2.9041735435783513,-0.3227764505405011,175.60218887329103,179.4492332032533,171.75514454332875,33559525.0,0,0,0,0
2020-06-08,180.46502685546875,180.64706548139716,176.70933258630433,178.14646116671443,33211600,59.26213187541171,176.25040130615236,174.0654088338216,176.70157010845165,173.95658361181233,2.7449864966393136,2.8723361341905442,-0.12734963755123063,175.80304946899415,180.21413653109988,171.3919624068884,33676215.0,0,0,0,0
2020-06-09,181.84463500976562,182.70690613192463,179.41108959698158,180.12007814622277,29783900,65.49159323381085,177.03890380859374,174.5838409423828,177.49281086249994,174.54088371536443,2.951927147135507,2.888254336779537,0.06367281035596983,175.97448196411133,181.03224440402312,170.91671952419955,33620775.0,0,0,0,0
2020-06-10,188.58958435058594,190.19917591724314,183.00394300463498,183.1189232288996,43872300,71.45049392403763,178.4789077758789,175.4621383666992,179.20000678374396,175.58152820686232,3.6184785768816425,3.0342991847999583,0.5841793920816842,176.68523254394532,184.19644991355048,169.17401517434016,34212480.0,0,0,0,1
2020-06-11,178.46261596679688,187.55483931934828,178.27100176295292,185.03508403130834,52854700,54.127906034644404,178.94549713134765,175.76019236246745,179.08656204267518,175.79494211500563,3.291619927669558,3.0857633333738783,0.2058565942956796,177.021484375,184.1946191820118,169.8483495679882,34619640.0,0,0,0,0
2020-06-12,179.87098693847656,183.6841633450866,177.4182756432563,182.55361479083015,43373600,55.90945438833119,179.37567596435548,176.04850311279296,179.2072427958754,176.09687136118868,3.1103714346867264,3.0906849536364485,0.019686481050277926,177.3908920288086,184.33725685089107,170.44452720672612,34694625.0,0,0,0,0
2020-06-15,181.02069091796875,182.82189647750297,176.2973214302196,176.84343722531378,32770200,60.51354147686455,179.9610626220703,176.52290852864584,179.48623481465899,176.461598735765,3.024636078893991,3.0774751786879575,-0.052839099793966504,177.692147064209,184.72320302132192,170.66109110709607,34002615.0,0,0,0,0
2020-06-16,185.4566650390625,187.38241212735116,183.43510352839542,184.80515912919145,42556700,64.90875479122147,180.79076232910157,177.00919189453126,180.4047625414903,177.12789994341668,3.2768625980736203,3.1173526625650902,0.1595099355085301,178.13159942626953,185.94785124015803,170.31534761238103,34367225.0,0,0,0,0
2020-06-17,186.0985565185547,188.09137636703255,185.5716065025008,186.85543772763106,25687800,66.17130556214138,181.64154205322265,177.45572458902996,181.28073084565403,177.79239302305652,3.488337822597515,3.1915496945715756,0.29678812802593946,178.66429443359374,187.1343404398479,170.19424842733957,34311660.0,0,0,0,0
2020-06-18,188.09133911132812,188.25421188053392,185.8685738908698,185.8685738908698,23061600,66.36611471522616,182.92537384033204,177.91199544270833,182.3285167326808,178.55527791848402,3.7732388141967874,3.307887518496618,0.4653512957001693,179.17495193481446,188.62073924392092,169.729164625708,33901675.0,0,0,0,0
2020-06-19,186.9704132080078,190.93688730881695,186.2231075527269,190.2662302616709,44441100,65.14256989119338,183.68705139160156,178.2971430460612,183.0426546519619,179.1786212732636,3.864033378698309,3.4191166905369563,0.4449166881613529,179.73638992309571,189.6463656583912,169.82641418780022,34667755.0,0,0,0,0
2020-06-22,192.1632537841797,192.3452777850563,187.04706509099958,187.58359073811002,32818900,67.78736101066184,184.85687408447265,178.82099100748698,184.44582374922618,180.14044590370182,4.305377845524362,3.596368921534437,0.7090089239899244,180.5536376953125,191.71941073471618,169.3878646559088,35267355.0,0,0,0,0
2020-06-23,193.44705200195312,195.4015400419146,192.98716042377694,193.61950037935048,30917400,68.42574119085597,186.0171157836914,179.32202657063803,185.83062809579957,181.12612042949823,4.704507666301339,3.8179966704878177,0.8865109958135213,181.52800979614258,193.6325955054465,169.42342408683868,35009545.0,0,0,0,0
2020-06-24,189.54766845703125,194.73091552273308,188.3213199494767,193.1500799897967,36740600,66.02926974831959,186.11292419433593,179.82779642740886,186.402480459066,181.7499388019081,4.6525416571579115,3.9849056678218364,0.667635989336075,182.29591598510743,194.38891512217253,170.20291684804232,34870720.0,0,0,0,0
2020-06-25,191.94287109375,192.2015583065436,187.27699876624453,189.50934003249893,27803900,64.6783128003097,187.46094970703126,180.50130615234374,187.25484824901739,182.504970823526,4.749877425491377,4.137900019355745,0.6119774061356322,183.20322341918944,195.33414345624743,171.07230338213145,34570405.0,0,0,0,0
2020-06-26,188.10093688964844,191.5117190923226,186.7117157726121,191.35842189643887,54675800,58.37007728355804,188.28394470214843,181.02190958658855,187.3850157321914,182.91948682842397,4.465528903767421,4.20342579623808,0.26210310752934074,183.82981033325194,195.58936043832838,172.0702602281755,35197675.0,0,0,0,0
2020-06-29,190.1225128173828,190.2087370145891,185.4374747192305,187.57400155895849,26701600,58.94783788500102,189.19412689208986,181.52614034016926,187.80616912991317,183.4530443090876,4.35312482082557,4.233365601155579,0.1197592196699917,184.57759475708008,195.91203678182922,173.24315273233094,35401635.0,0,0,0,0
2020-06-30,194.98001098632812,195.83270665462686,189.45186715239498,189.5859985624905,34310300,57.201478665514344,190.1464614868164,182.1365534464518,188.90983710782317,184.3068936925869,4.602943415236268,4.307281163971717,0.2956622512645515,185.46861190795897,197.14437970973952,173.79284410617842,35577420.0,0,0,0,0
2020-07-01,196.12010192871094,197.70095179944812,193.31291838796136,194.6254908649047,32061200,74.95265855986283,191.14861602783202,182.82573496500652,190.01910861872898,185.181946154522,4.837162464206983,4.41325742401877,0.4239050401882132,186.39507904052735,198.37544658609838,174.41471149495632,35814930.0,0,0,0,1
2020-07-02,197.61471557617188,199.30095546033778,196.40753307482805,197.05902421609218,29315800,75.01356237725565,192.1009536743164,183.4836191813151,191.18766353525865,186.10289203760718,5.084771497651474,4.547560238745311,0.5372112589061624,187.5131637573242,199.28732149268362,175.7390060219648,35842630.0,0,0,0,1
2020-07-06,201.86863708496094,202.28062150330317,199.3680330335427,200.0770216548245,31897600,77.02441133549297,193.5907760620117,184.3545186360677,192.83089023521285,187.27072500407783,5.5601652311350165,4.750081237223252,0.8100839939117641,188.63891372680663,201.3928748726369,175.88495258097637,35442830.0,0,0,0,1
2020-07-07,199.52133178710938,205.67223975704346,199.27223478705542,201.62911724228758,33600700,69.27524048515265,194.3265838623047,185.14461975097657,193.86018893550462,188.17817735837647,5.682011577128151,4.936467305204232,0.7455442719239187,189.59172897338868,202.61890059104843,176.56455735572894,35462285.0,0,0,0,0
2020-07-08,203.9093780517578,204.32134787899562,199.94290390142638,201.26506682461263,33600000,72.13628784741029,195.37281646728516,186.1429453531901,195.4062180303128,189.34345148381215,6.062766546500654,5.1617271534635165,0.9010393930371379,190.6949661254883,204.6629307337624,176.72700151721418,35653090.0,0,0,0,1
2020-07-09,205.3369140625,207.31056807147002,202.6063642381437,207.2626608673324,33121700,71.73921239147762,196.95174102783204,187.18119099934896,196.93401741988006,190.5281524155668,6.405865004313256,5.410554723633465,0.9953102806797913,191.53233261108397,206.90609373028414,176.1585714918838,35115560.0,0,0,0,1
2020-07-10,204.71417236328125,205.1069910138822,202.23273387739715,204.66626515382762,26177600,72.65171038816588,198.22887115478517,188.211772664388,198.13096433424948,191.5789687079901,6.551995626259384,5.638842904158649,0.913152722100735,192.84491043090821,208.00136271293465,177.68845814888178,33781705.0,0,0,0,1
2020-07-13,198.39077758789062,206.75486016607707,197.84466181891068,205.49018025005506,38135600,57.72702332948491,199.2578552246094,188.9724919637044,198.1709356040404,192.08354714353828,6.087388460502126,5.728552015427344,0.35883644507478163,193.7708999633789,207.8117841527582,179.73001577399958,33519805.0,0,0,0,0
2020-07-14,199.61715698242188,200.09619982171807,193.56204847648868,197.49020560640852,37591800,57.66670306968448,200.2073196411133,189.78750305175782,198.39343120071447,192.64159231678892,5.751838883925558,5.733209389126988,0.0186294947985699,194.70072326660156,207.603313784296,181.7981327489071,33760885.0,0,0,0,0
2020-07-15,199.3201141357422,202.47222382543762,196.4362818534303,200.77640828518986,32179400,63.33674987849122,200.64132995605468,190.52618459065755,198.53599780610335,193.13629763671136,5.399700169391991,5.666507545179989,-0.26680737578799807,195.39389572143554,207.68031439593898,183.1074770469321,33242020.0,0,0,0,0
2020-07-16,195.37283325195312,197.0782246202295,193.8303146975877,196.79079598776354,29940700,54.490729900934085,200.5666030883789,191.1189203898112,198.04935710546488,193.3019669415441,4.747390163920784,5.482684068928148,-0.7352939050073646,195.85760955810548,207.34066710572546,184.3745520104855,33454665.0,0,0,0,0
2020-07-17,194.37640380859375,196.44585751522288,192.94885105600204,195.8997563460039,31635300,58.87773362201274,200.2427719116211,191.75636647542316,197.4842873674847,193.38155485762186,4.102732509862847,5.206693757115088,-1.1039612472522418,196.17186279296874,207.0901411656093,185.25358442032817,33883350.0,0,0,0,0
2020-07-20,202.7309112548828,203.40156822605204,194.50094514688112,196.40754068277164,36884800,65.12640362021432,200.3289993286133,192.53560892740884,198.29146027323827,194.0740997759375,4.217360497300774,5.008827105152226,-0.7914666078514516,196.9598876953125,207.3438489086821,186.57592648194287,33505535.0,0,0,0,0
2020-07-21,200.00039672851562,204.97286402098612,199.3105738313389,204.70460118533163,37990400,56.346915973233905,200.3769058227539,193.1867879231771,198.55437357405017,194.5130847353877,4.041288838662467,4.815319451854275,-0.7740306131918073,197.35174484252929,207.56363211189597,187.1398575731626,33764110.0,0,0,0,0
2020-07-22,202.8746337890625,203.40158381365865,199.65546546152484,200.43151248900887,49605700,58.18057832224823,200.27343139648437,193.88778788248698,199.21902899174438,195.1324587393636,4.086570252380767,4.669569611959573,-0.5829993595788059,197.82312393188477,208.14585570852904,187.5003921552405,34698525.0,0,0,0,0
2020-07-23,194.0506591796875,202.0794215246209,193.6770063646899,198.5057661792105,67457000,46.334279370304735,199.14480590820312,194.0698237101237,198.42389517450485,195.05232543864687,3.3715697358579746,4.409969636739254,-1.038399900881279,198.04827346801758,207.79116550107858,188.3053814349566,36234345.0,0,0,0,0
2020-07-24,192.86264038085938,194.35725162565268,189.23148765379403,192.01952034770355,39827000,40.113601530320814,197.95965270996095,194.5498245239258,197.568317513944,194.89012654547744,2.6781909684665663,4.0636139030847165,-1.3854229346181501,198.09426193237306,207.72383582176292,188.4646880429832,36835500.0,0,0,0,0
2020-07-27,195.3057861328125,195.42075174474633,192.44110447522505,193.0255373679359,30160900,45.38207106265018,197.65115356445312,195.06431783040364,197.2202357630007,194.92091614453932,2.299319618461368,3.710755046160047,-1.4114354276986791,198.45450439453126,206.98648574493959,189.92252304412293,35609755.0,0,0,0,0
2020-07-28,193.55247497558594,196.12013760474971,193.2842121522174,195.07582771240598,23251400,37.95947358375026,197.04468536376953,195.48204396565754,196.65596487262917,194.81955013202426,1.8364147406049085,3.3358869850490196,-1.499472244444111,198.6260025024414,206.5704733256631,190.6815316792197,35437245.0,1,0,1,0
2020-07-29,195.50697326660156,196.07224034314484,193.5428945807661,194.0123618550907,19632600,38.7104247564351,196.66337127685546,195.81705423990886,196.4791969332403,194.87047036421518,1.608726569025123,2.9904549018442403,-1.3817283328191174,198.65235061645507,206.54926052398167,190.75544070892846,34703360.0,1,0,1,0
2020-07-30,195.3536376953125,195.89017788318162,191.20514013089678,192.5751954494533,25079600,39.13235576524477,196.6614517211914,196.12555694580078,196.3060339735591,194.90626053688908,1.3997734366700172,2.672318608809396,-1.2725451721393788,198.61402740478516,206.56989890839859,190.65815590117174,34354280.0,1,0,1,0
2020-07-31,196.4171142578125,196.50335306832557,190.66860093102648,195.83268148482023,51044000,47.38975906337583,196.8655227661133,196.40308278401693,196.32312324805963,195.01817562732785,1.304947620731781,2.3988444111938727,-1.0938967904620918,198.55414733886718,206.55956096588346,190.5487337118509,35440690.0,0,0,0,0
2020-08-03,207.46383666992188,208.51773661298748,201.619523639829,202.65425777868654,78983000,58.23772527032439,197.33881530761718,197.08619689941406,198.03707915911536,195.9400764452978,2.0970027138175737,2.3384760717186133,-0.24147335790103952,198.83390731811522,207.6745191526501,189.99329548358034,37794960.0,0,0,0,0
